Solo score,Solo top1,Solo kd,Solo winRatio,Solo matches,Solo kills,Solo minutesPlayed,Duos score,Duos top1,Duos kd,Duos winRatio,Duos matches,Duos kills,Duos minutesPlayed,Trios score,Trios top1,Trios kd,Trios winRatio,Trios matches,Trios kills,Trios minutesPlayed,Squads score,Squads top1,Squads kd,Squads winRatio,Squads matches,Squads kills,Squads minutesPlayed,LTM score,LTM top1,LTM top3,LTM kd,LTM winRatio,LTM matches,LTM kills,LTM minutesPlayed
0.2129188465796834,0.21450617283950618,0.46953781512605036,0.3900226757369614,0.22042406122281044,0.34089555593010845,0.1702177170559718,0.17303586208846072,0.18685804582565185,0.3442857142857143,0.3380782918149466,0.16237236584835976,0.20370473731947253,0.1280510757648448,0.17566721179073602,0.1726775956284153,0.18404653095139176,0.2522292993630573,0.12358329451948455,0.1764559016291118,0.1479293689128197,0.3153225168978765,0.28635652853792026,0.42578125000000006,0.4605597964376591,0.28088873459468844,0.24627749793312706,0.39215230093260395,0.030016195106293685,0.07282913165266107,0.04972710733778048,0.26280892103676917,0.1533646322378717,0.13182324545116972,0.10685427340623486,0.032924032965572246
0.20541433579065624,0.04567901234567901,0.1050420168067227,0.1473922902494331,0.12494171215404448,0.05167706050901736,0.21466372851476423,0.29513421044089033,0.14972346589412694,0.11857142857142856,0.3167259786476868,0.13869215728872472,0.060859554873369144,0.28244824150274944,0.16030661671733806,0.11256830601092896,0.0656418778562526,0.14904458598726114,0.13662474770998292,0.07664939766556395,0.1627682318473355,0.18095461415291106,0.0688037529319781,0.1484375,0.2697201017811705,0.11508418677312966,0.03830320386611777,0.2676034804804605,0.14719856964164899,0.02100840336134454,0.0351728320194057,0.2272453285111513,0.03129890453834116,0.1812105458596361,0.1376972292319849,0.14941678851521997
0.22870908317982144,0.08580246913580247,0.23739495798319327,0.10204081632653061,0.3383438022876265,0.3106129557840328,0.1813979726751873,0.1021943635016314,0.06215433236765868,0.18285714285714286,0.15658362989323843,0.11611992179013687,0.08716249215098025,0.08578071373214746,0.11274725229093985,0.073224043715847,0.16992106356460324,0.11464968152866242,0.11551001397298556,0.17271081705261843,0.09139282603531554,0.3991555469031823,0.18295543393275995,0.2822265625,0.2315521628498728,0.3572643638257247,0.23039879993522375,0.4847812070008442,0.05512437826251147,0.0784313725490196,0.06549423893268648,0.188667872212176,0.10328638497652581,0.2090605272929818,0.12569141750146567,0.060639040276485444
0.15575199297009912,0.10432098765432099,0.43592436974789917,0.30385487528344673,0.1375318868804345,0.20735996404292376,0.10899603349493169,0.3148518123950529,0.24914406110086912,0.36071428571428565,0.3701067615658363,0.19761025418205516,0.25394544059164165,0.25403919253053847,0.23226160972392454,0.28743169398907104,0.3423348566680515,0.38598726114649684,0.13476168296848315,0.3110916921540478,0.17874732757938078,0.19827682130930416,0.14953088350273652,0.302734375,0.2748091603053435,0.24662385002603715,0.16772780348939287,0.24828003376783947,0.06991609668455384,0.10364145658263306,0.10309278350515465,0.23688969258589512,0.18466353677621286,0.15583611833147668,0.11139150161861792,0.0721454207098232
0.3861527975018851,0.13549382716049382,0.2426470588235294,0.14512471655328799,0.37652577008530597,0.34510927580201134,0.3246681357426179,0.0933995758857187,0.026863313141954177,0.15642857142857142,0.10142348754448398,0.07751466434933739,0.05149654643131235,0.08796914787614865,0.33046353078451496,0.1540983606557377,0.0901537183215621,0.08535031847133759,0.32867567147958393,0.26708694838025093,0.33948847889777495,0.14656193588047997,0.043588741204065674,0.2236328125,0.14758269720101783,0.13435167505641382,0.07118566058963409,0.20331164126323628,0.062073378675528985,0.01680672268907563,0.01758641600970285,0.5509342977697409,0.05164319248826291,0.09085282832033668,0.16543039942902296,0.060315033896052105
0.005964097207558946,0.0023148148148148147,0.08088235294117647,0.045351473922902494,0.02010587815782977,0.00685431765829541,0.005817540766857646,0.4623544601970782,0.2371609165130366,0.18714285714285714,0.24377224199288253,0.2854008255485553,0.2072210981650736,0.4131195335276968,0.3444808091182209,0.17814207650273223,0.09181553801412547,0.1070063694267516,0.30181648812296225,0.24611447475188813,0.36260986618101193,0.18047692226910467,0.05981235340109461,0.1708984375,0.14758269720101783,0.18305849678875197,0.07419434571752452,0.26032478280233184,0.06478503989554324,0.03361344537815126,0.05275924802910855,0.27486437613019893,0.07668231611893585,0.12142591904938731,0.10833269608217991,0.064352651867606
0.3323621462829931,0.09027777777777778,0.21743697478991597,0.09297052154195011,0.38941767013193623,0.3300073037811113,0.27134773027765535,0.12586965094677074,0.03937318936002107,0.13499999999999998,0.10498220640569395,0.11086248099065826,0.0633782180980953,0.11795032660442116,0.12107706181125603,0.14098360655737704,0.26422933111757374,0.31974522292993635,0.07980127309424002,0.15292428687347856,0.0893340723731095,0.23122959976054744,0.09949179046129789,0.2177734375,0.20356234096692113,0.2218712029161604,0.11183274097181381,0.29774194191665726,0.24107916784277955,0.13585434173669467,0.17768344451182536,0.15310427968655818,0.06416275430359937,0.5883153855675207,0.2955570849583238,0.288523527847933
0.627776383073448,0.22885802469135802,0.13445378151260506,0.15873015873015872,0.5771456784705269,0.30001685487948765,0.639238431026884,0.012666271017195531,0.003687121411640769,0.06285714285714285,0.04804270462633452,0.022767760156419726,0.006258285076397125,0.012957153928479168,0.0060736464232548125,0.002185792349726776,0.052347320315745745,0.04585987261146497,0.008694302126998912,0.004244429186692466,0.0063029535196769335,0.021928900870783016,0.004300234558248631,0.080078125,0.033078880407124686,0.058531504947057805,0.011574488395680448,0.033329123432088756,0.022217829691677685,0.0021008403361344537,0.007883565797453002,0.14707655213984328,0.00782472613458529,0.07736105953707142,0.038719380082077946,0.024641100624750764
0.08063581180091266,0.008796296296296297,0.13130252100840337,0.04081632653061225,0.08744548372054749,0.046912747907185796,0.07738386954605553,0.37231614453310236,0.095206742164867,0.07142857142857142,0.0889679715302491,0.311666304583967,0.0947742970766762,0.3783961324131823,0.24740973790443974,0.13442622950819672,0.07270461154964686,0.09936305732484077,0.2446825027169694,0.15835465950939392,0.2270171826747961,0.2186082977734061,0.0209147771696638,0.08984375,0.035623409669211195,0.2640860961638605,0.058895224458138364,0.33620936060463047,0.01663991410466341,0.004901960784313725,0.01212856276531231,0.0759493670886076,0.025039123630672927,0.05322440896150514,0.013535214498738242,0.021085338295892594
0.12111684639143526,0.014197530864197531,0.08718487394957984,0.045351473922902494,0.1267246345009189,0.04615989662340581,0.12386425738210664,0.27991464905886737,0.0834869633921517,0.115,0.14234875444839856,0.17219204866391483,0.08180422800530245,0.28257740709303614,0.08339913809033095,0.041530054644808745,0.0805982550893228,0.09426751592356689,0.07949076230399006,0.05742463017289807,0.07918283316177052,0.3241619019112793,0.053557466770914774,0.11035156249999999,0.08142493638676845,0.29692761673320606,0.07951281461215236,0.49606817381131224,0.1651521409356244,0.06722689075630252,0.03941782898726501,0.1506931886678722,0.0782472613458529,0.23554895407847506,0.11536794881598736,0.13789379237006513
0.23206120044688985,0.033179012345679014,0.12710084033613447,0.036281179138321996,0.35699591299338945,0.18617899882015843,0.21900749228735125,0.10845030542720592,0.03634448248617329,0.1407142857142857,0.13879003558718858,0.07671084075602869,0.044735924091257935,0.10068642285123815,0.27029179940080184,0.13989071038251366,0.08433734939759036,0.09044585987261146,0.28147803136158983,0.21353223893639597,0.2638055269617547,0.34105115340790504,0.09206411258795934,0.1787109375,0.1297709923664122,0.3233466412081236,0.13783698551910473,0.46959897367039133,0.0541458010783577,0.04131652661064426,0.0351728320194057,0.23508137432188064,0.08450704225352114,0.13578413169946776,0.1032601769009202,0.059293167619300806
0.6241874041304952,0.07839506172839505,0.0934873949579832,0.036281179138321996,0.8594234303425954,0.33725490196078434,0.6461842221242837,0.023341351422000542,0.0031603897814063736,0.045714285714285714,0.028469750889679714,0.03267434281990006,0.006662945649898834,0.025541572867845152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015091082762583152,0.004104769351055512,0.1181640625,0.08396946564885496,0.022426662037840654,0.006460575996999837,0.0223412811837356,0.05590503519878295,0.0063025210084033615,0.007883565797453002,0.1784207353827607,0.014084507042253521,0.12600569377398194,0.07611327776503275,0.06848996411006247
0.11003251787212218,0.016203703703703703,0.0703781512605042,0.04081632653061225,0.15780234248566805,0.04775549188156638,0.113826355222565,0.32978682922154545,0.09283644982881223,0.06999999999999999,0.10142348754448398,0.2666087334347165,0.07928556478057629,0.3470937742185482,0.24365038884209694,0.10491803278688525,0.06190278354798504,0.07770700636942675,0.2440614811364695,0.13738218588103115,0.24503919550241504,0.23338660608825887,0.03831118060985145,0.083984375,0.06361323155216285,0.2720708210380142,0.05574164514561865,0.36761079241420114,0.17471486793822735,0.05042016806722689,0.023650697392359005,0.27124773960216997,0.056338028169014086,0.25003094442381485,0.22367515485203027,0.1346454207098232
0.14090669112808957,0.010030864197530864,0.14495798319327732,0.018140589569160998,0.2153221603532929,0.12790606213832237,0.13268929043631555,0.24807330563579943,0.08993942586252306,0.13857142857142857,0.09786476868327401,0.26978057788398874,0.158871136538059,0.2258995460752113,0.4013568814012572,0.11693989071038251,0.07395097631906938,0.0445859872611465,0.4753920198726906,0.328443917358467,0.42421411038086937,0.24905774328117833,0.0398749022673964,0.162109375,0.058524173027989825,0.31317479604235376,0.12466013790517101,0.3764848210902758,0.04459768735830564,0.016106442577030814,0.01637355973317162,0.1579264617239301,0.054773082942097026,0.08045550191855429,0.04193112589533787,0.03480991625681244
0.11562277849827923,0.026851851851851852,0.12605042016806722,0.06122448979591837,0.1762350165948926,0.09013989549974717,0.1070356985456148,0.23596633862759128,0.09007110877008165,0.13214285714285715,0.12277580071174377,0.21564197262654788,0.11917951580269308,0.20701553677528878,0.18998900293508825,0.10163934426229508,0.09389281262982965,0.09426751592356689,0.1951560316721006,0.16434679483178327,0.17759125821521893,0.35503709978850756,0.1106333072713057,0.185546875,0.1246819338422392,0.39899323034195455,0.17731638923691903,0.4674918073106043,0.025311230871661795,0.01050420168067227,0.009702850212249849,0.10488245931283906,0.03286384976525822,0.08775838593885382,0.030842955825750043,0.026111591120563604
0.3693772872555859,0.346141975308642,0.5798319327731093,0.5238095238095238,0.26587486628082396,0.47041968649924154,0.27900220361392686,0.08854352483295821,0.1811956808006321,0.36357142857142855,0.4110320284697509,0.1291766239409081,0.16254098932533315,0.06810717053548362,0.03887175235357259,0.02622950819672131,0.09763190693809722,0.16050955414012738,0.029653780468871294,0.024530303976031457,0.04115923667748832,0.24946491874404186,0.27560594214229867,0.533203125,0.6386768447837151,0.19527859746571777,0.19613558686406368,0.2735593828727923,0.036474496873654845,0.11554621848739496,0.06791995148574895,0.3568414707655214,0.24882629107981222,0.12848124767916821,0.1318345186204787,0.02822178652133457
0.31724511105236775,0.038425925925925926,0.1638655462184874,0.03854875283446712,0.3972899580327509,0.262936120006742,0.3083120317320405,0.06150837503780079,0.018435607058203848,0.1007142857142857,0.058718861209964404,0.09089724092982837,0.03983115886415963,0.0538066944680223,0.46452875604440624,0.17923497267759564,0.061487328624844205,0.05859872611464968,0.5589194224499301,0.31727108170526186,0.4793095256948293,0.23319496065392226,0.050234558248631746,0.138671875,0.06870229007633588,0.33088005554591216,0.11191797284512515,0.35373805994456226,0.004915190404662304,0.004901960784313725,0.005457853244390539,0.12176009644364075,0.06259780907668232,0.021784874365639313,0.008692105732711376,0.0055579556028180245
0.5287668727003694,0.07114197530864197,0.10084033613445378,0.06802721088435373,0.42381435663932854,0.17540311253441204,0.5705843984133979,0.05658584741857359,0.011456412957598104,0.09714285714285714,0.10320284697508895,0.032717792743862696,0.01350729086722947,0.061552939439790386,0.04803135928290001,0.012021857923497269,0.07353552139592855,0.0535031847133758,0.04067691352274491,0.027776043942325697,0.04964763639243012,0.08174919394233614,0.0099687255668491,0.1025390625,0.06870229007633588,0.06648151362610658,0.016722493543685595,0.1312558578560081,0.010075473758774699,0.0,0.0006064281382656155,0.16636528028933092,0.0,0.014977101126377028,0.00851367540975249,0.012735943107802737
0.23832288930462406,0.08333333333333333,0.31512605042016806,0.14965986394557823,0.22363332144718434,0.26412719815719987,0.2034129572498898,0.060918473169949056,0.029892020015801952,0.19499999999999998,0.13345195729537365,0.06593525961329567,0.05349194167306216,0.04820828874045097,0.7190710144636664,0.546448087431694,0.19277108433734938,0.16433121019108282,0.6027014438751747,0.9790899444479121,0.5780663552141895,0.264322084131777,0.1106333072713057,0.322265625,0.20356234096692113,0.24450616212463114,0.18211494370434766,0.3370934398659922,0.037310786832970955,0.03571428571428571,0.035779260157671314,0.30440024110910185,0.09859154929577464,0.10063126624582251,0.09811118758124952,0.03706965306393726
0.06542938086603899,0.01882716049382716,0.18067226890756302,0.08843537414965986,0.08409907562333709,0.0599696612169223,0.05855971793741736,0.4377876412296985,0.2679747168817488,0.245,0.32562277580071175,0.24086465348685637,0.21650038372985417,0.31866627301915346,0.11539443751985388,0.05027322404371585,0.08599916909015372,0.07643312101910829,0.11861512187548517,0.09294051557331003,0.11255047905614061,0.19149890424685143,0.08795934323690383,0.20214843749999997,0.17302798982188297,0.22832841520569347,0.10832971097871759,0.24384634303604785,0.01376289205578377,0.02661064425770308,0.022437841115827774,0.22603978300180833,0.2754303599374022,0.026735982176011884,0.01702735081950498,0.01192177322876512
0.48515935264507115,0.125,0.18067226890756302,0.06802721088435373,0.7357434786186466,0.5265014888476881,0.4621348611723226,0.03176787749797736,0.019620753226231236,0.12142857142857141,0.0889679715302491,0.06487073647621117,0.03376822716807367,0.027242868214193455,0.1692426835606683,0.09398907103825137,0.059410054009140005,0.10191082802547771,0.16674429436422916,0.08825915985269334,0.17786047984796893,0.1331814450065749,0.05648944487881157,0.15625,0.09923664122137404,0.254643291095296,0.09605632122188412,0.1853708147488351,0.01079255009728088,0.02100840336134454,0.015160703456640388,0.12115732368896925,0.0782472613458529,0.07377150637455131,0.029058652596161198,0.009603881430280473
0.026215548853422515,0.014351851851851852,0.21743697478991597,0.1950113378684807,0.028801053295663383,0.023495702005730656,0.024285588364918464,0.45749017723304963,0.31603897814063736,0.22857142857142856,0.38612099644128106,0.23971323050184662,0.19269517895765018,0.37755840129903684,0.12174560584553865,0.12021857923497267,0.11882010801828001,0.2535031847133758,0.08570097810898929,0.07883403033518507,0.11464090585161135,0.21539828413833575,0.1415168100078186,0.21289062500000003,0.26717557251908397,0.24009720534629406,0.11496075072234012,0.27982770425222186,0.04365346420681538,0.018907563025210083,0.020618556701030927,0.33152501506931886,0.06729264475743349,0.07847505879440525,0.08511126405138793,0.04556858965838096
